freq,amp,stime,prc2
0.52,150,9.87,0.38
0.54,150,13.32,0.38
0.56,150,17.39,0.38
0.58,150,18.92,0.38
0.6,150,23.11,0.38
0.62,150,27.08,0.38
0.64,150,33.4,0.38
0.66,150,40.42,0.38
0.68,150,52.04,0.38
0.7,150,77.05,0.38
0.0,200,7.25,0.38
0.02,200,7.27,0.38
0.04,200,7.27,0.38
0.06,200,7.27,0.38
0.08,200,7.27,0.38
0.1,200,7.27,0.38
0.12,200,7.27,0.38
0.14,200,7.27,0.38
0.16,200,7.27,0.38
0.18,200,7.27,0.38
0.2,200,7.27,0.38
0.22,200,7.27,0.38
0.24,200,7.27,0.38
0.26,200,7.27,0.38
0.28,200,7.27,0.38
0.3,200,7.27,0.38
0.32,200,7.27,0.38
0.34,200,7.27,0.38
0.36,200,7.27,0.38
0.38,200,7.27,0.38
0.4,200,7.27,0.38
0.42,200,7.27,0.38
0.44,200,7.27,0.38
0.46,200,7.28,0.38
0.48,200,7.39,0.38
0.5,200,7.54,0.38
0.52,200,7.97,0.38
0.54,200,8.57,0.38
0.56,200,9.7,0.38
0.58,200,13.22,0.38
0.6,200,16.11,0.38
0.62,200,17.31,0.38
0.64,200,19.39,0.38
0.66,200,23.71,0.38
0.68,200,25.82,0.38
0.7,200,31.07,0.38
0.72,200,35.39,0.38
0.74,200,42.45,0.38
0.76,200,54.13,0.38
0.78,200,75.15,0.38
0.0,250,7.01,0.38
0.02,250,7.03,0.38
0.04,250,7.03,0.38
0.06,250,7.03,0.38
0.08,250,7.03,0.38
0.1,250,7.03,0.38
0.12,250,7.03,0.38
0.14,250,7.03,0.38
0.16,250,7.03,0.38
0.18,250,7.03,0.38
0.2,250,7.03,0.38
0.22,250,7.03,0.38
0.24,250,7.03,0.38
0.26,250,7.03,0.38
0.28,250,7.03,0.38
0.3,250,7.03,0.38
0.32,250,7.03,0.38
0.34,250,7.03,0.38
0.36,250,7.03,0.38
0.38,250,7.03,0.38
0.4,250,7.03,0.38
0.42,250,7.03,0.38
0.44,250,7.03,0.38
0.46,250,7.03,0.38
0.48,250,7.07,0.38
0.5,250,7.13,0.38
0.52,250,7.33,0.38
0.54,250,7.63,0.38
0.56,250,8.17,0.38
0.58,250,9.22,0.38
0.6,250,11.9,0.38
0.62,250,15.09,0.38
0.64,250,16.11,0.38
0.66,250,17.43,0.38
0.68,250,20.5,0.38
0.7,250,23.19,0.38
0.72,250,25.29,0.38
0.74,250,29.82,0.38
0.76,250,33.4,0.38
0.78,250,38.8,0.38
0.8,250,46.51,0.38
0.82,250,58.96,0.38
0.84,250,83.3,0.38
0.0,300,6.86,0.38
0.02,300,6.84,0.38
0.04,300,6.84,0.38
0.06,300,6.84,0.38
0.08,300,6.84,0.38
0.1,300,6.84,0.38
0.12,300,6.84,0.38
0.14,300,6.84,0.38
0.16,300,6.84,0.38
0.18,300,6.84,0.38
0.2,300,6.84,0.38
0.22,300,6.84,0.38
0.24,300,6.84,0.38
0.26,300,6.84,0.38
0.28,300,6.84,0.38
0.3,300,6.84,0.38
0.32,300,6.84,0.38
0.34,300,6.84,0.38
0.36,300,6.84,0.38
0.38,300,6.84,0.38
0.4,300,6.84,0.38
0.42,300,6.84,0.38
0.44,300,6.84,0.38
0.46,300,6.85,0.38
0.48,300,6.86,0.38
0.5,300,6.91,0.38
0.52,300,7.01,0.38
0.54,300,7.26,0.38
0.56,300,7.65,0.38
0.58,300,8.25,0.38
0.6,300,9.42,0.38
0.62,300,12.35,0.38
0.64,300,14.8,0.38
0.66,300,15.72,0.38
0.68,300,16.83,0.38
0.7,300,19.6,0.38
0.72,300,22.24,0.38
0.74,300,23.85,0.38
0.76,300,27.76,0.38
0.78,300,30.41,0.38
0.8,300,35.43,0.38
0.82,300,41.01,0.38
0.84,300,48.66,0.38
0.86,300,60.54,0.38
0.88,300,83.37,0.38
0.0,50,12.75,0.39
0.02,50,12.79,0.39
0.04,50,12.79,0.39
0.06,50,12.79,0.39
0.08,50,12.79,0.39
0.1,50,12.79,0.39
0.12,50,12.79,0.39
0.14,50,12.79,0.39
0.16,50,12.79,0.39
0.18,50,12.79,0.39
0.2,50,12.79,0.39
0.22,50,12.79,0.39
0.24,50,12.79,0.39
0.26,50,12.86,0.39
0.28,50,13.66,0.39
0.3,50,34.44,0.39
0.0,100,8.84,0.39
0.02,100,8.84,0.39
0.04,100,8.84,0.39
0.06,100,8.84,0.39
0.08,100,8.84,0.39
0.1,100,8.84,0.39
0.12,100,8.84,0.39
0.14,100,8.84,0.39
0.16,100,8.84,0.39
0.18,100,8.84,0.39
0.2,100,8.84,0.39
0.22,100,8.84,0.39
0.24,100,8.84,0.39
0.26,100,8.84,0.39
0.28,100,8.84,0.39
0.3,100,8.84,0.39
0.32,100,8.84,0.39
0.34,100,8.84,0.39
0.36,100,8.85,0.39
0.38,100,8.89,0.39
0.4,100,9.09,0.39
0.42,100,9.62,0.39
0.44,100,10.88,0.39
0.46,100,18.24,0.39
0.48,100,22.87,0.39
0.5,100,33.19,0.39
0.52,100,49.03,0.39
0.0,150,7.87,0.39
0.02,150,7.87,0.39
0.04,150,7.87,0.39
0.06,150,7.87,0.39
0.08,150,7.87,0.39
0.1,150,7.87,0.39
0.12,150,7.87,0.39
0.14,150,7.87,0.39
0.16,150,7.87,0.39
0.18,150,7.87,0.39
0.2,150,7.87,0.39
0.22,150,7.87,0.39
0.24,150,7.87,0.39
0.26,150,7.87,0.39
0.28,150,7.87,0.39
0.3,150,7.87,0.39
0.32,150,7.87,0.39
0.34,150,7.87,0.39
0.36,150,7.87,0.39
0.38,150,7.87,0.39
0.4,150,7.86,0.39
0.42,150,7.86,0.39
0.44,150,7.97,0.39
0.46,150,8.18,0.39
0.48,150,8.65,0.39
0.5,150,9.61,0.39
0.52,150,12.28,0.39
0.54,150,17.84,0.39
0.56,150,19.71,0.39
0.58,150,25.51,0.39
0.6,150,29.58,0.39
0.62,150,37.95,0.39
0.64,150,52.6,0.39
0.66,150,84.52,0.39
0.0,200,7.42,0.39
0.02,200,7.41,0.39
0.04,200,7.41,0.39
0.06,200,7.41,0.39
0.08,200,7.41,0.39
0.1,200,7.41,0.39
0.12,200,7.41,0.39
0.14,200,7.41,0.39
0.16,200,7.41,0.39
0.18,200,7.41,0.39
0.2,200,7.41,0.39
0.22,200,7.41,0.39
0.24,200,7.41,0.39
0.26,200,7.41,0.39
0.28,200,7.41,0.39
0.3,200,7.41,0.39
0.32,200,7.41,0.39
0.34,200,7.41,0.39
0.36,200,7.41,0.39
0.38,200,7.41,0.39
0.4,200,7.41,0.39
0.42,200,7.41,0.39
0.44,200,7.4,0.39
0.46,200,7.48,0.39
0.48,200,7.63,0.39
0.5,200,7.93,0.39
0.52,200,8.4,0.39
0.54,200,9.36,0.39
0.56,200,12.38,0.39
0.58,200,16.48,0.39
0.6,200,17.86,0.39
0.62,200,20.66,0.39
0.64,200,25.24,0.39
0.66,200,28.89,0.39
0.68,200,34.74,0.39
0.7,200,43.23,0.39
0.72,200,58.28,0.39
0.74,200,96.05,0.39
0.0,250,7.13,0.39
0.02,250,7.16,0.39
0.04,250,7.16,0.39
0.06,250,7.16,0.39
0.08,250,7.16,0.39
0.1,250,7.16,0.39
0.12,250,7.16,0.39
0.14,250,7.16,0.39
0.16,250,7.16,0.39
0.18,250,7.16,0.39
0.2,250,7.16,0.39
0.22,250,7.16,0.39
0.24,250,7.16,0.39
0.26,250,7.16,0.39
0.28,250,7.16,0.39
0.3,250,7.16,0.39
0.32,250,7.16,0.39
0.34,250,7.16,0.39
0.36,250,7.16,0.39
0.38,250,7.16,0.39
0.4,250,7.16,0.39
0.42,250,7.16,0.39
0.44,250,7.14,0.39
0.46,250,7.16,0.39
0.48,250,7.19,0.39
0.5,250,7.37,0.39
0.52,250,7.65,0.39
0.54,250,8.12,0.39
0.56,250,8.98,0.39
0.58,250,11.2,0.39
0.6,250,15.25,0.39
0.62,250,16.53,0.39
0.64,250,18.02,0.39
0.66,250,22.15,0.39
0.68,250,24.73,0.39
0.7,250,28.94,0.39
0.72,250,33.27,0.39
0.74,250,40.21,0.39
0.76,250,50.89,0.39
0.78,250,70.03,0.39
0.0,300,6.99,0.39
0.02,300,6.96,0.39
0.04,300,6.96,0.39
0.06,300,6.96,0.39
0.08,300,6.96,0.39
0.1,300,6.96,0.39
0.12,300,6.96,0.39
0.14,300,6.96,0.39
0.16,300,6.96,0.39
0.18,300,6.96,0.39
0.2,300,6.96,0.39
0.22,300,6.96,0.39
0.24,300,6.96,0.39
0.26,300,6.96,0.39
0.28,300,6.96,0.39
0.3,300,6.96,0.39
0.32,300,6.96,0.39
0.34,300,6.96,0.39
0.36,300,6.96,0.39
0.38,300,6.96,0.39
0.4,300,6.96,0.39
0.42,300,6.96,0.39
0.44,300,6.96,0.39
0.46,300,6.96,0.39
0.48,300,7.01,0.39
0.5,300,7.09,0.39
0.52,300,7.24,0.39
0.54,300,7.56,0.39
0.56,300,8.08,0.39
0.58,300,9.02,0.39
0.6,300,11.63,0.39
0.62,300,15.06,0.39
0.64,300,16.16,0.39
0.66,300,17.55,0.39
0.68,300,21.06,0.39
0.7,300,23.55,0.39
0.72,300,26.45,0.39
0.74,300,30.83,0.39
0.76,300,36.53,0.39
0.78,300,43.67,0.39
0.8,300,53.79,0.39
0.82,300,75.12,0.39
0.0,50,13.41,0.4
0.02,50,13.39,0.4
0.04,50,13.39,0.4
0.06,50,13.39,0.4
0.08,50,13.39,0.4
0.1,50,13.39,0.4
0.12,50,13.39,0.4
0.14,50,13.39,0.4
0.16,50,13.39,0.4
0.18,50,13.39,0.4
0.2,50,13.39,0.4
0.22,50,13.39,0.4
0.24,50,13.39,0.4
0.26,50,13.92,0.4
0.28,50,20.25,0.4
0.0,100,9.07,0.4
0.02,100,9.06,0.4
0.04,100,9.06,0.4
0.06,100,9.06,0.4
0.08,100,9.06,0.4
0.1,100,9.06,0.4
0.12,100,9.06,0.4
0.14,100,9.06,0.4
0.16,100,9.06,0.4
0.18,100,9.06,0.4
0.2,100,9.06,0.4
0.22,100,9.06,0.4
0.24,100,9.06,0.4
0.26,100,9.06,0.4
0.28,100,9.06,0.4
0.3,100,9.06,0.4
0.32,100,9.06,0.4
0.34,100,9.06,0.4
0.36,100,9.09,0.4
0.38,100,9.21,0.4
0.4,100,9.65,0.4
0.42,100,10.64,0.4
0.44,100,15.08,0.4
0.46,100,23.66,0.4
0.48,100,35.75,0.4
0.5,100,67.55,0.4
0.0,150,8.03,0.4
0.02,150,8.04,0.4
0.04,150,8.04,0.4
0.06,150,8.04,0.4
0.08,150,8.04,0.4
0.1,150,8.04,0.4
0.12,150,8.04,0.4
0.14,150,8.04,0.4
0.16,150,8.04,0.4
0.18,150,8.04,0.4
0.2,150,8.04,0.4
0.22,150,8.04,0.4
0.24,150,8.04,0.4
0.26,150,8.04,0.4
0.28,150,8.04,0.4
0.3,150,8.04,0.4
0.32,150,8.04,0.4
0.34,150,8.04,0.4
0.36,150,8.04,0.4
0.38,150,8.04,0.4
0.4,150,8.04,0.4
0.42,150,8.05,0.4
0.44,150,8.23,0.4
0.46,150,8.62,0.4
0.48,150,9.39,0.4
0.5,150,11.2,0.4
0.52,150,18.04,0.4
0.54,150,20.32,0.4
0.56,150,27.47,0.4
0.58,150,33.53,0.4
0.6,150,47.22,0.4
0.62,150,76.77,0.4
0.0,200,7.56,0.4
0.02,200,7.55,0.4
0.04,200,7.55,0.4
0.06,200,7.55,0.4
0.08,200,7.55,0.4
0.1,200,7.55,0.4
0.12,200,7.55,0.4
0.14,200,7.55,0.4
0.16,200,7.55,0.4
0.18,200,7.55,0.4
0.2,200,7.55,0.4
0.22,200,7.55,0.4
0.24,200,7.55,0.4
0.26,200,7.55,0.4
0.28,200,7.55,0.4
0.3,200,7.55,0.4
0.32,200,7.55,0.4
0.34,200,7.55,0.4
0.36,200,7.55,0.4
0.38,200,7.55,0.4
0.4,200,7.55,0.4
0.42,200,7.55,0.4
0.44,200,7.54,0.4
0.46,200,7.67,0.4
0.48,200,7.91,0.4
0.5,200,8.28,0.4
0.52,200,9.08,0.4
0.54,200,11.23,0.4
0.56,200,16.65,0.4
0.58,200,18.27,0.4
0.6,200,21.67,0.4
0.62,200,26.75,0.4
0.64,200,33.53,0.4
0.66,200,42.32,0.4
0.68,200,57.72,0.4
0.0,250,7.26,0.4
0.02,250,7.28,0.4
0.04,250,7.28,0.4
0.06,250,7.28,0.4
0.08,250,7.28,0.4
0.1,250,7.28,0.4
0.12,250,7.28,0.4
0.14,250,7.28,0.4
0.16,250,7.28,0.4
0.18,250,7.28,0.4
0.2,250,7.28,0.4
0.22,250,7.28,0.4
0.24,250,7.28,0.4
0.26,250,7.28,0.4
0.28,250,7.28,0.4
0.3,250,7.28,0.4
0.32,250,7.28,0.4
0.34,250,7.28,0.4
0.36,250,7.28,0.4
0.38,250,7.28,0.4
0.4,250,7.28,0.4
0.42,250,7.28,0.4
0.44,250,7.25,0.4
0.46,250,7.3,0.4
0.48,250,7.39,0.4
0.5,250,7.63,0.4
0.52,250,8.0,0.4
0.54,250,8.75,0.4
0.56,250,10.3,0.4
0.58,250,15.02,0.4
0.6,250,16.94,0.4
0.62,250,18.65,0.4
0.64,250,23.6,0.4
0.66,250,26.35,0.4
0.68,250,32.62,0.4
0.7,250,40.1,0.4
0.72,250,50.79,0.4
0.74,250,76.08,0.4
0.0,300,7.11,0.4
0.02,300,7.08,0.4
0.04,300,7.08,0.4
0.06,300,7.08,0.4
0.08,300,7.08,0.4
0.1,300,7.08,0.4
0.12,300,7.08,0.4
0.14,300,7.08,0.4
0.16,300,7.08,0.4
0.18,300,7.08,0.4
0.2,300,7.08,0.4
0.22,300,7.08,0.4
0.24,300,7.08,0.4
0.26,300,7.08,0.4
0.28,300,7.08,0.4
0.3,300,7.08,0.4
0.32,300,7.08,0.4
0.34,300,7.08,0.4
0.36,300,7.08,0.4
0.38,300,7.08,0.4
0.4,300,7.08,0.4
0.42,300,7.08,0.4
0.44,300,7.08,0.4
0.46,300,7.1,0.4
0.48,300,7.15,0.4
0.5,300,7.25,0.4
0.52,300,7.52,0.4
0.54,300,7.92,0.4
0.56,300,8.73,0.4
0.58,300,10.68,0.4
0.6,300,15.01,0.4
0.62,300,16.44,0.4
0.64,300,18.03,0.4
0.66,300,22.34,0.4
0.68,300,24.9,0.4
0.7,300,30.05,0.4
0.72,300,34.74,0.4
0.74,300,43.12,0.4
0.76,300,56.49,0.4
0.78,300,89.47,0.4
0.0,50,14.07,0.41
0.02,50,14.1,0.41
0.04,50,14.1,0.41
0.06,50,14.1,0.41
0.08,50,14.1,0.41
0.1,50,14.1,0.41
0.12,50,14.1,0.41
0.14,50,14.1,0.41
0.16,50,14.1,0.41
0.18,50,14.1,0.41
0.2,50,14.1,0.41
0.22,50,14.1,0.41
0.24,50,14.34,0.41
0.26,50,16.91,0.41
0.0,100,9.31,0.41
0.02,100,9.29,0.41
0.04,100,9.29,0.41
0.06,100,9.29,0.41
0.08,100,9.29,0.41
0.1,100,9.29,0.41
0.12,100,9.29,0.41
0.14,100,9.29,0.41
0.16,100,9.29,0.41
0.18,100,9.29,0.41
0.2,100,9.29,0.41
0.22,100,9.29,0.41
0.24,100,9.29,0.41
0.26,100,9.29,0.41
0.28,100,9.29,0.41
0.3,100,9.29,0.41
0.32,100,9.29,0.41
0.34,100,9.31,0.41
0.36,100,9.38,0.41
0.38,100,9.68,0.41
0.4,100,10.38,0.41
0.42,100,12.69,0.41
0.44,100,23.97,0.41
0.46,100,38.19,0.41
0.48,100,100.82,0.41
0.0,150,8.2,0.41
0.02,150,8.19,0.41
0.04,150,8.19,0.41
0.06,150,8.19,0.41
0.08,150,8.19,0.41
0.1,150,8.19,0.41
0.12,150,8.19,0.41
0.14,150,8.19,0.41
0.16,150,8.19,0.41
0.18,150,8.19,0.41
0.2,150,8.19,0.41
0.22,150,8.19,0.41
0.24,150,8.19,0.41
0.26,150,8.19,0.41
0.28,150,8.19,0.41
0.3,150,8.19,0.41
0.32,150,8.19,0.41
0.34,150,8.19,0.41
0.36,150,8.19,0.41
0.38,150,8.19,0.41
0.4,150,8.18,0.41
0.42,150,8.33,0.41
0.44,150,8.6,0.41
0.46,150,9.13,0.41
0.48,150,10.5,0.41
0.5,150,17.26,0.41
0.52,150,20.64,0.41
0.54,150,28.79,0.41
0.56,150,38.67,0.41
0.58,150,59.0,0.41
0.0,200,7.66,0.41
0.02,200,7.68,0.41
0.04,200,7.68,0.41
0.06,200,7.68,0.41
0.08,200,7.68,0.41
0.1,200,7.68,0.41
0.12,200,7.68,0.41
0.14,200,7.68,0.41
0.16,200,7.68,0.41
0.18,200,7.68,0.41
0.2,200,7.68,0.41
0.22,200,7.68,0.41
0.24,200,7.68,0.41
0.26,200,7.68,0.41
0.28,200,7.68,0.41
0.3,200,7.68,0.41
0.32,200,7.68,0.41
0.34,200,7.68,0.41
0.36,200,7.68,0.41
0.38,200,7.68,0.41
0.4,200,7.68,0.41
0.42,200,7.67,0.41
0.44,200,7.73,0.41
0.46,200,7.91,0.41
0.48,200,8.22,0.41
0.5,200,8.86,0.41
0.52,200,10.36,0.41
0.54,200,16.12,0.41
0.56,200,18.64,0.41
0.58,200,22.26,0.41
0.6,200,28.19,0.41
0.62,200,36.63,0.41
0.64,200,50.08,0.41
0.66,200,87.56,0.41
0.0,250,7.38,0.41
0.02,250,7.41,0.41
0.04,250,7.41,0.41
0.06,250,7.41,0.41
0.08,250,7.41,0.41
0.1,250,7.41,0.41
0.12,250,7.41,0.41
0.14,250,7.41,0.41
0.16,250,7.41,0.41
0.18,250,7.41,0.41
0.2,250,7.41,0.41
0.22,250,7.41,0.41
0.24,250,7.41,0.41
0.26,250,7.41,0.41
0.28,250,7.41,0.41
0.3,250,7.41,0.41
0.32,250,7.41,0.41
0.34,250,7.41,0.41
0.36,250,7.41,0.41
0.38,250,7.41,0.41
0.4,250,7.41,0.41
0.42,250,7.41,0.41
0.44,250,7.39,0.41
0.46,250,7.46,0.41
0.48,250,7.6,0.41
0.5,250,7.92,0.41
0.52,250,8.45,0.41
0.54,250,9.65,0.41
0.56,250,13.8,0.41
0.58,250,17.17,0.41
0.6,250,18.97,0.41
0.62,250,24.68,0.41
0.64,250,28.06,0.41
0.66,250,35.49,0.41
0.68,250,46.91,0.41
0.7,250,70.67,0.41
0.0,300,7.19,0.41
0.02,300,7.19,0.41
0.04,300,7.19,0.41
0.06,300,7.19,0.41
0.08,300,7.19,0.41
0.1,300,7.19,0.41
0.12,300,7.19,0.41
0.14,300,7.19,0.41
0.16,300,7.19,0.41
0.18,300,7.19,0.41
0.2,300,7.19,0.41
0.22,300,7.19,0.41
0.24,300,7.19,0.41
0.26,300,7.19,0.41
0.28,300,7.19,0.41
0.3,300,7.19,0.41
0.32,300,7.19,0.41
0.34,300,7.19,0.41
0.36,300,7.19,0.41
0.38,300,7.19,0.41
0.4,300,7.19,0.41
0.42,300,7.19,0.41
0.44,300,7.2,0.41
0.46,300,7.22,0.41
0.48,300,7.28,0.41
0.5,300,7.48,0.41
0.52,300,7.81,0.41
0.54,300,8.5,0.41
0.56,300,9.85,0.41
0.58,300,14.3,0.41
0.6,300,16.69,0.41
0.62,300,18.34,0.41
0.64,300,23.34,0.41
0.66,300,26.31,0.41
0.68,300,32.87,0.41
0.7,300,40.92,0.41
0.72,300,54.79,0.41
0.74,300,90.03,0.41
0.0,50,14.84,0.42
0.02,50,14.81,0.42
0.04,50,14.81,0.42
0.06,50,14.81,0.42
0.08,50,14.81,0.42
0.1,50,14.81,0.42
0.12,50,14.81,0.42
0.14,50,14.81,0.42
0.16,50,14.81,0.42
0.18,50,14.81,0.42
0.2,50,14.81,0.42
0.22,50,14.88,0.42
0.24,50,16.27,0.42
0.0,100,9.52,0.42
0.02,100,9.56,0.42
0.04,100,9.56,0.42
0.06,100,9.56,0.42
0.08,100,9.56,0.42
0.1,100,9.56,0.42
0.12,100,9.56,0.42
0.14,100,9.56,0.42
0.16,100,9.56,0.42
0.18,100,9.56,0.42
0.2,100,9.56,0.42
0.22,100,9.56,0.42
0.24,100,9.56,0.42
0.26,100,9.56,0.42
0.28,100,9.56,0.42
0.3,100,9.56,0.42
0.32,100,9.56,0.42
0.34,100,9.56,0.42
0.36,100,9.69,0.42
0.38,100,10.25,0.42
0.4,100,11.72,0.42
0.42,100,23.82,0.42
0.44,100,39.53,0.42
0.0,150,8.36,0.42
0.02,150,8.34,0.42
0.04,150,8.34,0.42
0.06,150,8.34,0.42
0.08,150,8.34,0.42
0.1,150,8.34,0.42
0.12,150,8.34,0.42
0.14,150,8.34,0.42
0.16,150,8.34,0.42
0.18,150,8.34,0.42
0.2,150,8.34,0.42
0.22,150,8.34,0.42
0.24,150,8.34,0.42
0.26,150,8.34,0.42
0.28,150,8.34,0.42
0.3,150,8.34,0.42
0.32,150,8.34,0.42
0.34,150,8.34,0.42
0.36,150,8.34,0.42
0.38,150,8.35,0.42
0.4,150,8.41,0.42
0.42,150,8.56,0.42
0.44,150,9.03,0.42
0.46,150,9.98,0.42
0.48,150,13.87,0.42
0.5,150,20.81,0.42
0.52,150,29.54,0.42
0.54,150,41.7,0.42
0.56,150,75.63,0.42
0.0,200,7.83,0.42
0.02,200,7.8,0.42
0.04,200,7.8,0.42
0.06,200,7.8,0.42
0.08,200,7.8,0.42
0.1,200,7.8,0.42
0.12,200,7.8,0.42
0.14,200,7.8,0.42
0.16,200,7.8,0.42
0.18,200,7.8,0.42
0.2,200,7.8,0.42
0.22,200,7.8,0.42
0.24,200,7.8,0.42
0.26,200,7.8,0.42
0.28,200,7.8,0.42
0.3,200,7.8,0.42
0.32,200,7.8,0.42
0.34,200,7.8,0.42
0.36,200,7.8,0.42
0.38,200,7.8,0.42
0.4,200,7.8,0.42
0.42,200,7.83,0.42
0.44,200,7.91,0.42
0.46,200,8.18,0.42
0.48,200,8.69,0.42
0.5,200,9.75,0.42
0.52,200,13.87,0.42
0.54,200,18.8,0.42
0.56,200,22.08,0.42
0.58,200,29.47,0.42
0.6,200,39.7,0.42
0.62,200,63.3,0.42
0.0,250,7.49,0.42
0.02,250,7.52,0.42
0.04,250,7.52,0.42
0.06,250,7.52,0.42
0.08,250,7.52,0.42
0.1,250,7.52,0.42
0.12,250,7.52,0.42
0.14,250,7.52,0.42
0.16,250,7.52,0.42
0.18,250,7.52,0.42
0.2,250,7.52,0.42
0.22,250,7.52,0.42
0.24,250,7.52,0.42
0.26,250,7.52,0.42
0.28,250,7.52,0.42
0.3,250,7.52,0.42
0.32,250,7.52,0.42
0.34,250,7.52,0.42
0.36,250,7.52,0.42
0.38,250,7.52,0.42
0.4,250,7.52,0.42
0.42,250,7.52,0.42
0.44,250,7.52,0.42
0.46,250,7.65,0.42
0.48,250,7.83,0.42
0.5,250,8.3,0.42
0.52,250,9.13,0.42
0.54,250,11.85,0.42
0.56,250,17.22,0.42
0.58,250,19.09,0.42
0.6,250,25.43,0.42
0.62,250,29.81,0.42
0.64,250,39.48,0.42
0.66,250,57.69,0.42
0.0,300,7.33,0.42
0.02,300,7.34,0.42
0.04,300,7.34,0.42
0.06,300,7.34,0.42
0.08,300,7.34,0.42
0.1,300,7.34,0.42
0.12,300,7.34,0.42
0.14,300,7.34,0.42
0.16,300,7.34,0.42
0.18,300,7.34,0.42
0.2,300,7.34,0.42
0.22,300,7.34,0.42
0.24,300,7.34,0.42
0.26,300,7.34,0.42
0.28,300,7.34,0.42
0.3,300,7.34,0.42
0.32,300,7.34,0.42
0.34,300,7.34,0.42
0.36,300,7.34,0.42
0.38,300,7.34,0.42
0.4,300,7.34,0.42
0.42,300,7.34,0.42
0.44,300,7.31,0.42
0.46,300,7.35,0.42
0.48,300,7.5,0.42
0.5,300,7.75,0.42
0.52,300,8.21,0.42
0.54,300,9.25,0.42
0.56,300,12.49,0.42
0.58,300,16.8,0.42
0.6,300,18.46,0.42
0.62,300,23.92,0.42
0.64,300,27.61,0.42
0.66,300,35.24,0.42
0.68,300,47.09,0.42
0.7,300,74.7,0.42
0.0,50,15.62,0.43
0.02,50,15.61,0.43
0.04,50,15.61,0.43
0.06,50,15.61,0.43
0.08,50,15.61,0.43
0.1,50,15.61,0.43
0.12,50,15.61,0.43
0.14,50,15.61,0.43
0.16,50,15.61,0.43
0.18,50,15.61,0.43
0.2,50,15.61,0.43
0.22,50,16.29,0.43
0.0,100,9.79,0.43
0.02,100,9.78,0.43
0.04,100,9.78,0.43
0.06,100,9.78,0.43
0.08,100,9.78,0.43
0.1,100,9.78,0.43
0.12,100,9.78,0.43
0.14,100,9.78,0.43
0.16,100,9.78,0.43
0.18,100,9.78,0.43
0.2,100,9.78,0.43
0.22,100,9.78,0.43
0.24,100,9.78,0.43
0.26,100,9.78,0.43
0.28,100,9.78,0.43
0.3,100,9.78,0.43
0.32,100,9.78,0.43
0.34,100,9.86,0.43
0.36,100,10.21,0.43
0.38,100,11.12,0.43
0.4,100,20.62,0.43
0.42,100,39.58,0.43
0.0,150,8.54,0.43
0.02,150,8.54,0.43
0.04,150,8.54,0.43
0.06,150,8.54,0.43
0.08,150,8.54,0.43
0.1,150,8.54,0.43
0.12,150,8.54,0.43
0.14,150,8.54,0.43
0.16,150,8.54,0.43
0.18,150,8.54,0.43
0.2,150,8.54,0.43
0.22,150,8.54,0.43
0.24,150,8.54,0.43
0.26,150,8.54,0.43
0.28,150,8.54,0.43
0.3,150,8.54,0.43
0.32,150,8.54,0.43
0.34,150,8.54,0.43
0.36,150,8.54,0.43
0.38,150,8.51,0.43
0.4,150,8.61,0.43
0.42,150,8.94,0.43
0.44,150,9.61,0.43
0.46,150,11.55,0.43
0.48,150,20.66,0.43
0.5,150,28.46,0.43
0.52,150,43.92,0.43
0.0,200,7.94,0.43
0.02,200,7.97,0.43
0.04,200,7.97,0.43
0.06,200,7.97,0.43
0.08,200,7.97,0.43
0.1,200,7.97,0.43
0.12,200,7.97,0.43
0.14,200,7.97,0.43
0.16,200,7.97,0.43
0.18,200,7.97,0.43
0.2,200,7.97,0.43
0.22,200,7.97,0.43
0.24,200,7.97,0.43
0.26,200,7.97,0.43
0.28,200,7.97,0.43
0.3,200,7.97,0.43
0.32,200,7.97,0.43
0.34,200,7.97,0.43
0.36,200,7.97,0.43
0.38,200,7.97,0.43
0.4,200,7.96,0.43
0.42,200,8.0,0.43
0.44,200,8.14,0.43
0.46,200,8.51,0.43
0.48,200,9.32,0.43
0.5,200,11.36,0.43
0.52,200,18.66,0.43
0.54,200,21.67,0.43
0.56,200,30.38,0.43
0.58,200,43.31,0.43
0.6,200,82.0,0.43
0.0,250,7.64,0.43
0.02,250,7.62,0.43
0.04,250,7.62,0.43
0.06,250,7.62,0.43
0.08,250,7.62,0.43
0.1,250,7.62,0.43
0.12,250,7.62,0.43
0.14,250,7.62,0.43
0.16,250,7.62,0.43
0.18,250,7.62,0.43
0.2,250,7.62,0.43
0.22,250,7.62,0.43
0.24,250,7.62,0.43
0.26,250,7.62,0.43
0.28,250,7.62,0.43
0.3,250,7.62,0.43
0.32,250,7.62,0.43
0.34,250,7.62,0.43
0.36,250,7.62,0.43
0.38,250,7.62,0.43
0.4,250,7.62,0.43
0.42,250,7.65,0.43
0.44,250,7.68,0.43
0.46,250,7.81,0.43
0.48,250,8.19,0.43
0.5,250,8.83,0.43
0.52,250,10.41,0.43
0.54,250,16.75,0.43
0.56,250,19.08,0.43
0.58,250,25.44,0.43
0.6,250,31.07,0.43
0.62,250,45.01,0.43
0.64,250,74.77,0.43
0.0,300,7.41,0.43
0.02,300,7.43,0.43
0.04,300,7.43,0.43
0.06,300,7.43,0.43
0.08,300,7.43,0.43
0.1,300,7.43,0.43
0.12,300,7.43,0.43
0.14,300,7.43,0.43
0.16,300,7.43,0.43
