freq,amp,stime,prc2
0.62,300,6.92,0.15
0.64,300,7.38,0.15
0.66,300,7.96,0.15
0.68,300,9.01,0.15
0.7,300,10.76,0.15
0.72,300,12.38,0.15
0.74,300,13.13,0.15
0.76,300,13.59,0.15
0.78,300,14.15,0.15
0.8,300,15.09,0.15
0.82,300,16.43,0.15
0.84,300,17.79,0.15
0.86,300,18.62,0.15
0.88,300,19.26,0.15
0.9,300,20.21,0.15
0.92,300,21.65,0.15
0.94,300,23.0,0.15
0.96,300,23.86,0.15
0.98,300,24.97,0.15
1.0,300,26.68,0.15
1.02,300,28.01,0.15
1.04,300,29.24,0.15
1.06,300,31.24,0.15
1.08,300,32.76,0.15
1.1,300,34.75,0.15
1.12,300,36.84,0.15
1.14,300,39.16,0.15
1.16,300,41.61,0.15
1.18,300,44.79,0.15
1.2,300,48.06,0.15
1.22,300,51.85,0.15
1.24,300,56.52,0.15
1.26,300,62.18,0.15
1.28,300,69.0,0.15
1.3,300,78.31,0.15
1.32,300,91.57,0.15
0.0,50,11.04,0.16
0.02,50,11.03,0.16
0.04,50,11.03,0.16
0.06,50,11.03,0.16
0.08,50,11.03,0.16
0.1,50,11.03,0.16
0.12,50,11.03,0.16
0.14,50,11.03,0.16
0.16,50,11.03,0.16
0.18,50,11.03,0.16
0.2,50,11.03,0.16
0.22,50,11.03,0.16
0.24,50,11.03,0.16
0.26,50,11.03,0.16
0.28,50,11.03,0.16
0.3,50,11.05,0.16
0.32,50,11.41,0.16
0.34,50,12.63,0.16
0.36,50,27.2,0.16
0.38,50,54.09,0.16
0.0,100,8.04,0.16
0.02,100,8.08,0.16
0.04,100,8.08,0.16
0.06,100,8.08,0.16
0.08,100,8.08,0.16
0.1,100,8.08,0.16
0.12,100,8.08,0.16
0.14,100,8.08,0.16
0.16,100,8.08,0.16
0.18,100,8.08,0.16
0.2,100,8.08,0.16
0.22,100,8.08,0.16
0.24,100,8.08,0.16
0.26,100,8.08,0.16
0.28,100,8.08,0.16
0.3,100,8.08,0.16
0.32,100,8.08,0.16
0.34,100,8.08,0.16
0.36,100,8.08,0.16
0.38,100,8.08,0.16
0.4,100,8.06,0.16
0.42,100,8.14,0.16
0.44,100,8.28,0.16
0.46,100,8.68,0.16
0.48,100,9.38,0.16
0.5,100,10.85,0.16
0.52,100,16.6,0.16
0.54,100,19.3,0.16
0.56,100,22.06,0.16
0.58,100,28.09,0.16
0.6,100,34.01,0.16
0.62,100,42.93,0.16
0.64,100,58.02,0.16
0.66,100,106.63,0.16
0.0,150,7.27,0.16
0.02,150,7.24,0.16
0.04,150,7.24,0.16
0.06,150,7.24,0.16
0.08,150,7.24,0.16
0.1,150,7.24,0.16
0.12,150,7.24,0.16
0.14,150,7.24,0.16
0.16,150,7.24,0.16
0.18,150,7.24,0.16
0.2,150,7.24,0.16
0.22,150,7.24,0.16
0.24,150,7.24,0.16
0.26,150,7.24,0.16
0.28,150,7.24,0.16
0.3,150,7.24,0.16
0.32,150,7.24,0.16
0.34,150,7.24,0.16
0.36,150,7.24,0.16
0.38,150,7.24,0.16
0.4,150,7.24,0.16
0.42,150,7.24,0.16
0.44,150,7.26,0.16
0.46,150,7.3,0.16
0.48,150,7.36,0.16
0.5,150,7.55,0.16
0.52,150,7.9,0.16
0.54,150,8.54,0.16
0.56,150,9.64,0.16
0.58,150,12.59,0.16
0.6,150,15.83,0.16
0.62,150,17.04,0.16
0.64,150,18.7,0.16
0.66,150,22.5,0.16
0.68,150,24.66,0.16
0.7,150,28.09,0.16
0.72,150,32.12,0.16
0.74,150,38.1,0.16
0.76,150,45.36,0.16
0.78,150,56.15,0.16
0.8,150,78.77,0.16
0.0,200,6.88,0.16
0.02,200,6.9,0.16
0.04,200,6.9,0.16
0.06,200,6.9,0.16
0.08,200,6.9,0.16
0.1,200,6.9,0.16
0.12,200,6.9,0.16
0.14,200,6.9,0.16
0.16,200,6.9,0.16
0.18,200,6.9,0.16
0.2,200,6.9,0.16
0.22,200,6.9,0.16
0.24,200,6.9,0.16
0.26,200,6.9,0.16
0.28,200,6.9,0.16
0.3,200,6.9,0.16
0.32,200,6.9,0.16
0.34,200,6.9,0.16
0.36,200,6.9,0.16
0.38,200,6.9,0.16
0.4,200,6.9,0.16
0.42,200,6.9,0.16
0.44,200,6.9,0.16
0.46,200,6.88,0.16
0.48,200,6.91,0.16
0.5,200,6.94,0.16
0.52,200,7.09,0.16
0.54,200,7.29,0.16
0.56,200,7.67,0.16
0.58,200,8.33,0.16
0.6,200,9.55,0.16
0.62,200,12.42,0.16
0.64,200,14.81,0.16
0.66,200,15.73,0.16
0.68,200,16.93,0.16
0.7,200,19.29,0.16
0.72,200,21.93,0.16
0.74,200,23.37,0.16
0.76,200,26.37,0.16
0.78,200,29.27,0.16
0.8,200,33.03,0.16
0.82,200,37.01,0.16
0.84,200,42.94,0.16
0.86,200,51.39,0.16
0.88,200,64.78,0.16
0.9,200,92.61,0.16
0.0,250,6.66,0.16
0.02,250,6.66,0.16
0.04,250,6.66,0.16
0.06,250,6.66,0.16
0.08,250,6.66,0.16
0.1,250,6.66,0.16
0.12,250,6.66,0.16
0.14,250,6.66,0.16
0.16,250,6.66,0.16
0.18,250,6.66,0.16
0.2,250,6.66,0.16
0.22,250,6.66,0.16
0.24,250,6.66,0.16
0.26,250,6.66,0.16
0.28,250,6.66,0.16
0.3,250,6.66,0.16
0.32,250,6.66,0.16
0.34,250,6.66,0.16
0.36,250,6.66,0.16
0.38,250,6.66,0.16
0.4,250,6.66,0.16
0.42,250,6.66,0.16
0.44,250,6.66,0.16
0.46,250,6.66,0.16
0.48,250,6.67,0.16
0.5,250,6.69,0.16
0.52,250,6.75,0.16
0.54,250,6.88,0.16
0.56,250,7.07,0.16
0.58,250,7.51,0.16
0.6,250,8.12,0.16
0.62,250,9.11,0.16
0.64,250,11.44,0.16
0.66,250,13.88,0.16
0.68,250,14.81,0.16
0.7,250,15.71,0.16
0.72,250,17.2,0.16
0.74,250,19.74,0.16
0.76,250,21.36,0.16
0.78,250,22.77,0.16
0.8,250,25.63,0.16
0.82,250,27.82,0.16
0.84,250,30.82,0.16
0.86,250,34.12,0.16
0.88,250,38.91,0.16
0.9,250,44.39,0.16
0.92,250,51.72,0.16
0.94,250,63.44,0.16
0.96,250,84.15,0.16
0.0,300,6.52,0.16
0.02,300,6.53,0.16
0.04,300,6.53,0.16
0.06,300,6.53,0.16
0.08,300,6.53,0.16
0.1,300,6.53,0.16
0.12,300,6.53,0.16
0.14,300,6.53,0.16
0.16,300,6.53,0.16
0.18,300,6.53,0.16
0.2,300,6.53,0.16
0.22,300,6.53,0.16
0.24,300,6.53,0.16
0.26,300,6.53,0.16
0.28,300,6.53,0.16
0.3,300,6.53,0.16
0.32,300,6.53,0.16
0.34,300,6.53,0.16
0.36,300,6.53,0.16
0.38,300,6.53,0.16
0.4,300,6.53,0.16
0.42,300,6.53,0.16
0.44,300,6.53,0.16
0.46,300,6.53,0.16
0.48,300,6.53,0.16
0.5,300,6.52,0.16
0.52,300,6.56,0.16
0.54,300,6.65,0.16
0.56,300,6.78,0.16
0.58,300,7.09,0.16
0.6,300,7.44,0.16
0.62,300,8.11,0.16
0.64,300,9.32,0.16
0.66,300,11.66,0.16
0.68,300,13.69,0.16
0.7,300,14.49,0.16
0.72,300,15.31,0.16
0.74,300,16.58,0.16
0.76,300,18.95,0.16
0.78,300,20.53,0.16
0.8,300,21.67,0.16
0.82,300,23.93,0.16
0.84,300,26.33,0.16
0.86,300,28.15,0.16
0.88,300,31.61,0.16
0.9,300,34.23,0.16
0.92,300,38.43,0.16
0.94,300,43.67,0.16
0.96,300,50.07,0.16
0.98,300,60.1,0.16
1.0,300,75.62,0.16
0.0,50,12.21,0.17
0.02,50,12.18,0.17
0.04,50,12.18,0.17
0.06,50,12.18,0.17
0.08,50,12.18,0.17
0.1,50,12.18,0.17
0.12,50,12.18,0.17
0.14,50,12.18,0.17
0.16,50,12.18,0.17
0.18,50,12.18,0.17
0.2,50,12.18,0.17
0.22,50,12.18,0.17
0.24,50,12.18,0.17
0.26,50,12.2,0.17
0.28,50,12.38,0.17
0.3,50,13.67,0.17
0.32,50,35.98,0.17
0.0,100,8.54,0.17
0.02,100,8.52,0.17
0.04,100,8.52,0.17
0.06,100,8.52,0.17
0.08,100,8.52,0.17
0.1,100,8.52,0.17
0.12,100,8.52,0.17
0.14,100,8.52,0.17
0.16,100,8.52,0.17
0.18,100,8.52,0.17
0.2,100,8.52,0.17
0.22,100,8.52,0.17
0.24,100,8.52,0.17
0.26,100,8.52,0.17
0.28,100,8.52,0.17
0.3,100,8.52,0.17
0.32,100,8.52,0.17
0.34,100,8.52,0.17
0.36,100,8.52,0.17
0.38,100,8.56,0.17
0.4,100,8.64,0.17
0.42,100,8.91,0.17
0.44,100,9.56,0.17
0.46,100,11.03,0.17
0.48,100,18.87,0.17
0.5,100,22.44,0.17
0.52,100,31.65,0.17
0.54,100,44.11,0.17
0.56,100,84.82,0.17
0.0,150,7.6,0.17
0.02,150,7.63,0.17
0.04,150,7.63,0.17
0.06,150,7.63,0.17
0.08,150,7.63,0.17
0.1,150,7.63,0.17
0.12,150,7.63,0.17
0.14,150,7.63,0.17
0.16,150,7.63,0.17
0.18,150,7.63,0.17
0.2,150,7.63,0.17
0.22,150,7.63,0.17
0.24,150,7.63,0.17
0.26,150,7.63,0.17
0.28,150,7.63,0.17
0.3,150,7.63,0.17
0.32,150,7.63,0.17
0.34,150,7.63,0.17
0.36,150,7.63,0.17
0.38,150,7.63,0.17
0.4,150,7.63,0.17
0.42,150,7.63,0.17
0.44,150,7.63,0.17
0.46,150,7.76,0.17
0.48,150,8.08,0.17
0.5,150,8.62,0.17
0.52,150,9.62,0.17
0.54,150,12.81,0.17
0.56,150,17.44,0.17
0.58,150,19.28,0.17
0.6,150,24.52,0.17
0.62,150,28.39,0.17
0.64,150,35.9,0.17
0.66,150,46.4,0.17
0.68,150,70.83,0.17
0.0,200,7.19,0.17
0.02,200,7.18,0.17
0.04,200,7.18,0.17
0.06,200,7.18,0.17
0.08,200,7.18,0.17
0.1,200,7.18,0.17
0.12,200,7.18,0.17
0.14,200,7.18,0.17
0.16,200,7.18,0.17
0.18,200,7.18,0.17
0.2,200,7.18,0.17
0.22,200,7.18,0.17
0.24,200,7.18,0.17
0.26,200,7.18,0.17
0.28,200,7.18,0.17
0.3,200,7.18,0.17
0.32,200,7.18,0.17
0.34,200,7.18,0.17
0.36,200,7.18,0.17
0.38,200,7.18,0.17
0.4,200,7.18,0.17
0.42,200,7.18,0.17
0.44,200,7.18,0.17
0.46,200,7.2,0.17
0.48,200,7.28,0.17
0.5,200,7.46,0.17
0.52,200,7.79,0.17
0.54,200,8.33,0.17
0.56,200,9.51,0.17
0.58,200,12.73,0.17
0.6,200,16.14,0.17
0.62,200,17.49,0.17
0.64,200,20.22,0.17
0.66,200,24.38,0.17
0.68,200,27.39,0.17
0.7,200,33.03,0.17
0.72,200,40.49,0.17
0.74,200,52.61,0.17
0.76,200,78.93,0.17
0.0,250,6.95,0.17
0.02,250,6.92,0.17
0.04,250,6.92,0.17
0.06,250,6.92,0.17
0.08,250,6.92,0.17
0.1,250,6.92,0.17
0.12,250,6.92,0.17
0.14,250,6.92,0.17
0.16,250,6.92,0.17
0.18,250,6.92,0.17
0.2,250,6.92,0.17
0.22,250,6.92,0.17
0.24,250,6.92,0.17
0.26,250,6.92,0.17
0.28,250,6.92,0.17
0.3,250,6.92,0.17
0.32,250,6.92,0.17
0.34,250,6.92,0.17
0.36,250,6.92,0.17
0.38,250,6.92,0.17
0.4,250,6.92,0.17
0.42,250,6.92,0.17
0.44,250,6.92,0.17
0.46,250,6.95,0.17
0.48,250,6.94,0.17
0.5,250,7.01,0.17
0.52,250,7.21,0.17
0.54,250,7.53,0.17
0.56,250,8.05,0.17
0.58,250,9.02,0.17
0.6,250,11.47,0.17
0.62,250,14.98,0.17
0.64,250,16.19,0.17
0.66,250,17.73,0.17
0.68,250,21.48,0.17
0.7,250,23.91,0.17
0.72,250,27.42,0.17
0.74,250,31.66,0.17
0.76,250,37.94,0.17
0.78,250,46.22,0.17
0.8,250,61.36,0.17
0.0,300,6.75,0.17
0.02,300,6.76,0.17
0.04,300,6.76,0.17
0.06,300,6.76,0.17
0.08,300,6.76,0.17
0.1,300,6.76,0.17
0.12,300,6.76,0.17
0.14,300,6.76,0.17
0.16,300,6.76,0.17
0.18,300,6.76,0.17
0.2,300,6.76,0.17
0.22,300,6.76,0.17
0.24,300,6.76,0.17
0.26,300,6.76,0.17
0.28,300,6.76,0.17
0.3,300,6.76,0.17
0.32,300,6.76,0.17
0.34,300,6.76,0.17
0.36,300,6.76,0.17
0.38,300,6.76,0.17
0.4,300,6.76,0.17
0.42,300,6.76,0.17
0.44,300,6.76,0.17
0.46,300,6.76,0.17
0.48,300,6.8,0.17
0.5,300,6.81,0.17
0.52,300,6.94,0.17
0.54,300,7.11,0.17
0.56,300,7.46,0.17
0.58,300,8.02,0.17
0.6,300,9.13,0.17
0.62,300,11.84,0.17
0.64,300,14.74,0.17
0.66,300,15.81,0.17
0.68,300,17.17,0.17
0.7,300,20.45,0.17
0.72,300,22.78,0.17
0.74,300,25.26,0.17
0.76,300,29.54,0.17
0.78,300,34.13,0.17
0.8,300,40.04,0.17
0.82,300,49.67,0.17
0.84,300,65.42,0.17
0.0,50,13.6,0.18
0.02,50,13.57,0.18
0.04,50,13.57,0.18
0.06,50,13.57,0.18
0.08,50,13.57,0.18
0.1,50,13.57,0.18
0.12,50,13.57,0.18
0.14,50,13.57,0.18
0.16,50,13.57,0.18
0.18,50,13.57,0.18
0.2,50,13.57,0.18
0.22,50,13.57,0.18
0.24,50,13.6,0.18
0.26,50,14.44,0.18
0.28,50,63.51,0.18
0.0,100,9.06,0.18
0.02,100,9.05,0.18
0.04,100,9.05,0.18
0.06,100,9.05,0.18
0.08,100,9.05,0.18
0.1,100,9.05,0.18
0.12,100,9.05,0.18
0.14,100,9.05,0.18
0.16,100,9.05,0.18
0.18,100,9.05,0.18
0.2,100,9.05,0.18
0.22,100,9.05,0.18
0.24,100,9.05,0.18
0.26,100,9.05,0.18
0.28,100,9.05,0.18
0.3,100,9.05,0.18
0.32,100,9.05,0.18
0.34,100,9.05,0.18
0.36,100,9.06,0.18
0.38,100,9.18,0.18
0.4,100,9.6,0.18
0.42,100,10.67,0.18
0.44,100,17.7,0.18
0.46,100,25.6,0.18
0.48,100,46.62,0.18
0.0,150,7.99,0.18
0.02,150,7.97,0.18
0.04,150,7.97,0.18
0.06,150,7.97,0.18
0.08,150,7.97,0.18
0.1,150,7.97,0.18
0.12,150,7.97,0.18
0.14,150,7.97,0.18
0.16,150,7.97,0.18
0.18,150,7.97,0.18
0.2,150,7.97,0.18
0.22,150,7.97,0.18
0.24,150,7.97,0.18
0.26,150,7.97,0.18
0.28,150,7.97,0.18
0.3,150,7.97,0.18
0.32,150,7.97,0.18
0.34,150,7.97,0.18
0.36,150,7.97,0.18
0.38,150,7.97,0.18
0.4,150,7.97,0.18
0.42,150,8.02,0.18
0.44,150,8.17,0.18
0.46,150,8.52,0.18
0.48,150,9.36,0.18
0.5,150,11.33,0.18
0.52,150,18.56,0.18
0.54,150,21.42,0.18
0.56,150,29.62,0.18
0.58,150,40.47,0.18
0.6,150,68.69,0.18
0.0,200,7.48,0.18
0.02,200,7.47,0.18
0.04,200,7.47,0.18
0.06,200,7.47,0.18
0.08,200,7.47,0.18
0.1,200,7.47,0.18
0.12,200,7.47,0.18
0.14,200,7.47,0.18
0.16,200,7.47,0.18
0.18,200,7.47,0.18
0.2,200,7.47,0.18
0.22,200,7.47,0.18
0.24,200,7.47,0.18
0.26,200,7.47,0.18
0.28,200,7.47,0.18
0.3,200,7.47,0.18
0.32,200,7.47,0.18
0.34,200,7.47,0.18
0.36,200,7.47,0.18
0.38,200,7.47,0.18
0.4,200,7.47,0.18
0.42,200,7.49,0.18
0.44,200,7.51,0.18
0.46,200,7.57,0.18
0.48,200,7.84,0.18
0.5,200,8.21,0.18
0.52,200,9.01,0.18
0.54,200,11.39,0.18
0.56,200,17.02,0.18
0.58,200,18.99,0.18
0.6,200,24.77,0.18
0.62,200,29.15,0.18
0.64,200,38.26,0.18
0.66,200,55.59,0.18
0.0,250,7.2,0.18
0.02,250,7.19,0.18
0.04,250,7.19,0.18
0.06,250,7.19,0.18
0.08,250,7.19,0.18
0.1,250,7.19,0.18
0.12,250,7.19,0.18
0.14,250,7.19,0.18
0.16,250,7.19,0.18
0.18,250,7.19,0.18
0.2,250,7.19,0.18
0.22,250,7.19,0.18
0.24,250,7.19,0.18
0.26,250,7.19,0.18
0.28,250,7.19,0.18
0.3,250,7.19,0.18
0.32,250,7.19,0.18
0.34,250,7.19,0.18
0.36,250,7.19,0.18
0.38,250,7.19,0.18
0.4,250,7.19,0.18
0.42,250,7.19,0.18
0.44,250,7.21,0.18
0.46,250,7.24,0.18
0.48,250,7.34,0.18
0.5,250,7.53,0.18
0.52,250,7.95,0.18
0.54,250,8.68,0.18
0.56,250,10.29,0.18
0.58,250,15.35,0.18
0.6,250,17.31,0.18
0.62,250,19.9,0.18
0.64,250,25.19,0.18
0.66,250,30.18,0.18
0.68,250,37.78,0.18
0.7,250,51.44,0.18
0.72,250,90.61,0.18
0.0,300,7.03,0.18
0.02,300,7.05,0.18
0.04,300,7.05,0.18
0.06,300,7.05,0.18
0.08,300,7.05,0.18
0.1,300,7.05,0.18
0.12,300,7.05,0.18
0.14,300,7.05,0.18
0.16,300,7.05,0.18
0.18,300,7.05,0.18
0.2,300,7.05,0.18
0.22,300,7.05,0.18
0.24,300,7.05,0.18
0.26,300,7.05,0.18
0.28,300,7.05,0.18
0.3,300,7.05,0.18
0.32,300,7.05,0.18
0.34,300,7.05,0.18
0.36,300,7.05,0.18
0.38,300,7.05,0.18
0.4,300,7.05,0.18
0.42,300,7.05,0.18
0.44,300,7.05,0.18
0.46,300,7.03,0.18
0.48,300,7.05,0.18
0.5,300,7.19,0.18
0.52,300,7.44,0.18
0.54,300,7.86,0.18
0.56,300,8.67,0.18
0.58,300,10.66,0.18
0.6,300,15.29,0.18
0.62,300,16.87,0.18
0.64,300,19.05,0.18
0.66,300,24.06,0.18
0.68,300,27.39,0.18
0.7,300,33.64,0.18
0.72,300,42.79,0.18
0.74,300,61.9,0.18
0.0,50,15.29,0.19
0.02,50,15.27,0.19
0.04,50,15.27,0.19
0.06,50,15.27,0.19
0.08,50,15.27,0.19
0.1,50,15.27,0.19
0.12,50,15.27,0.19
0.14,50,15.27,0.19
0.16,50,15.27,0.19
0.18,50,15.27,0.19
0.2,50,15.27,0.19
0.22,50,15.56,0.19
0.24,50,47.94,0.19
0.0,100,9.55,0.19
0.02,100,9.6,0.19
0.04,100,9.6,0.19
0.06,100,9.6,0.19
0.08,100,9.6,0.19
0.1,100,9.6,0.19
0.12,100,9.6,0.19
0.14,100,9.6,0.19
0.16,100,9.6,0.19
0.18,100,9.6,0.19
0.2,100,9.6,0.19
0.22,100,9.6,0.19
0.24,100,9.6,0.19
0.26,100,9.6,0.19
0.28,100,9.6,0.19
0.3,100,9.6,0.19
0.32,100,9.6,0.19
0.34,100,9.58,0.19
0.36,100,9.77,0.19
0.38,100,10.38,0.19
0.4,100,12.63,0.19
0.42,100,26.81,0.19
0.44,100,68.8,0.19
0.0,150,8.32,0.19
0.02,150,8.32,0.19
0.04,150,8.32,0.19
0.06,150,8.32,0.19
0.08,150,8.32,0.19
0.1,150,8.32,0.19
0.12,150,8.32,0.19
0.14,150,8.32,0.19
0.16,150,8.32,0.19
0.18,150,8.32,0.19
0.2,150,8.32,0.19
0.22,150,8.32,0.19
0.24,150,8.32,0.19
0.26,150,8.32,0.19
0.28,150,8.32,0.19
0.3,150,8.32,0.19
0.32,150,8.32,0.19
0.34,150,8.32,0.19
0.36,150,8.32,0.19
0.38,150,8.34,0.19
0.4,150,8.39,0.19
0.42,150,8.61,0.19
0.44,150,9.09,0.19
0.46,150,10.23,0.19
0.48,150,16.97,0.19
0.5,150,22.57,0.19
0.52,150,33.91,0.19
0.54,150,64.73,0.19
0.0,200,7.78,0.19
0.02,200,7.8,0.19
0.04,200,7.8,0.19
0.06,200,7.8,0.19
0.08,200,7.8,0.19
0.1,200,7.8,0.19
0.12,200,7.8,0.19
0.14,200,7.8,0.19
0.16,200,7.8,0.19
0.18,200,7.8,0.19
0.2,200,7.8,0.19
0.22,200,7.8,0.19
0.24,200,7.8,0.19
0.26,200,7.8,0.19
0.28,200,7.8,0.19
0.3,200,7.8,0.19
0.32,200,7.8,0.19
0.34,200,7.8,0.19
0.36,200,7.8,0.19
0.38,200,7.8,0.19
0.4,200,7.8,0.19
0.42,200,7.81,0.19
0.44,200,7.88,0.19
0.46,200,8.15,0.19
0.48,200,8.68,0.19
0.5,200,9.87,0.19
0.52,200,15.76,0.19
0.54,200,19.79,0.19
0.56,200,27.75,0.19
0.58,200,37.93,0.19
0.6,200,60.36,0.19
0.0,250,7.46,0.19
0.02,250,7.49,0.19
0.04,250,7.49,0.19
0.06,250,7.49,0.19
0.08,250,7.49,0.19
0.1,250,7.49,0.19
0.12,250,7.49,0.19
0.14,250,7.49,0.19
0.16,250,7.49,0.19
0.18,250,7.49,0.19
0.2,250,7.49,0.19
0.22,250,7.49,0.19
0.24,250,7.49,0.19
0.26,250,7.49,0.19
0.28,250,7.49,0.19
0.3,250,7.49,0.19
0.32,250,7.49,0.19
0.34,250,7.49,0.19
0.36,250,7.49,0.19
0.38,250,7.49,0.19
0.4,250,7.49,0.19
0.42,250,7.48,0.19
0.44,250,7.5,0.19
0.46,250,7.56,0.19
0.48,250,7.79,0.19
0.5,250,8.34,0.19
0.52,250,9.26,0.19
0.54,250,12.77,0.19
0.56,250,17.91,0.19
0.58,250,20.98,0.19
0.6,250,28.08,0.19
0.62,250,37.77,0.19
0.64,250,58.96,0.19
0.0,300,7.26,0.19
0.02,300,7.29,0.19
0.04,300,7.29,0.19
0.06,300,7.29,0.19
0.08,300,7.29,0.19
0.1,300,7.29,0.19
0.12,300,7.29,0.19
0.14,300,7.29,0.19
0.16,300,7.29,0.19
0.18,300,7.29,0.19
0.2,300,7.29,0.19
0.22,300,7.29,0.19
0.24,300,7.29,0.19
0.26,300,7.29,0.19
0.28,300,7.29,0.19
0.3,300,7.29,0.19
0.32,300,7.29,0.19
0.34,300,7.29,0.19
0.36,300,7.29,0.19
0.38,300,7.29,0.19
0.4,300,7.29,0.19
0.42,300,7.29,0.19
0.44,300,7.29,0.19
0.46,300,7.32,0.19
0.48,300,7.45,0.19
0.5,300,7.69,0.19
0.52,300,8.26,0.19
0.54,300,9.31,0.19
0.56,300,13.48,0.19
0.58,300,17.41,0.19
0.6,300,20.07,0.19
0.62,300,26.52,0.19
0.64,300,34.65,0.19
0.66,300,47.2,0.19
0.68,300,90.36,0.19
0.0,50,17.46,0.2
0.02,50,17.43,0.2
0.04,50,17.43,0.2
0.06,50,17.43,0.2
0.08,50,17.43,0.2
0.1,50,17.43,0.2
0.12,50,17.43,0.2
0.14,50,17.43,0.2
0.16,50,17.43,0.2
0.18,50,17.43,0.2
0.2,50,19.32,0.2
0.0,100,10.15,0.2
0.02,100,10.13,0.2
0.04,100,10.13,0.2
0.06,100,10.13,0.2
0.08,100,10.13,0.2
0.1,100,10.13,0.2
0.12,100,10.13,0.2
0.14,100,10.13,0.2
0.16,100,10.13,0.2
0.18,100,10.13,0.2
0.2,100,10.13,0.2
0.22,100,10.13,0.2
0.24,100,10.13,0.2
0.26,100,10.13,0.2
0.28,100,10.13,0.2
0.3,100,10.13,0.2
0.32,100,10.16,0.2
0.34,100,10.41,0.2
0.36,100,11.4,0.2
0.38,100,24.44,0.2
0.4,100,74.5,0.2
0.0,150,8.73,0.2
0.02,150,8.73,0.2
0.04,150,8.73,0.2
0.06,150,8.73,0.2
0.08,150,8.73,0.2
0.1,150,8.73,0.2
0.12,150,8.73,0.2
0.14,150,8.73,0.2
0.16,150,8.73,0.2
0.18,150,8.73,0.2
0.2,150,8.73,0.2
0.22,150,8.73,0.2
0.24,150,8.73,0.2
0.26,150,8.73,0.2
0.28,150,8.73,0.2
0.3,150,8.73,0.2
0.32,150,8.73,0.2
0.34,150,8.73,0.2
0.36,150,8.72,0.2
0.38,150,8.74,0.2
0.4,150,8.99,0.2
0.42,150,9.55,0.2
0.44,150,11.21,0.2
0.46,150,22.08,0.2
0.48,150,35.57,0.2
0.0,200,8.08,0.2
0.02,200,8.08,0.2
0.04,200,8.08,0.2
0.06,200,8.08,0.2
0.08,200,8.08,0.2
0.1,200,8.08,0.2
0.12,200,8.08,0.2
0.14,200,8.08,0.2
0.16,200,8.08,0.2
0.18,200,8.08,0.2
0.2,200,8.08,0.2
0.22,200,8.08,0.2
0.24,200,8.08,0.2
0.26,200,8.08,0.2
0.28,200,8.08,0.2
0.3,200,8.08,0.2
0.32,200,8.08,0.2
0.34,200,8.08,0.2
0.36,200,8.08,0.2
0.38,200,8.08,0.2
0.4,200,8.09,0.2
0.42,200,8.2,0.2
0.44,200,8.46,0.2
0.46,200,9.14,0.2
0.48,200,10.87,0.2
0.5,200,19.6,0.2
0.52,200,26.6,0.2
0.54,200,42.2,0.2
0.0,250,7.78,0.2
0.02,250,7.75,0.2
0.04,250,7.75,0.2
0.06,250,7.75,0.2
0.08,250,7.75,0.2
0.1,250,7.75,0.2
0.12,250,7.75,0.2
0.14,250,7.75,0.2
0.16,250,7.75,0.2
0.18,250,7.75,0.2
0.2,250,7.75,0.2
0.22,250,7.75,0.2
0.24,250,7.75,0.2
0.26,250,7.75,0.2
0.28,250,7.75,0.2
0.3,250,7.75,0.2
0.32,250,7.75,0.2
0.34,250,7.75,0.2
0.36,250,7.75,0.2
0.38,250,7.75,0.2
0.4,250,7.75,0.2
0.42,250,7.75,0.2
0.44,250,7.84,0.2
0.46,250,8.12,0.2
0.48,250,8.67,0.2
0.5,250,9.89,0.2
0.52,250,16.85,0.2
0.54,250,20.53,0.2
0.56,250,29.77,0.2
0.58,250,45.75,0.2
0.0,300,7.51,0.2
0.02,300,7.53,0.2
0.04,300,7.53,0.2
0.06,300,7.53,0.2
0.08,300,7.53,0.2
0.1,300,7.53,0.2
0.12,300,7.53,0.2
0.14,300,7.53,0.2
0.16,300,7.53,0.2
0.18,300,7.53,0.2
0.2,300,7.53,0.2
0.22,300,7.53,0.2
0.24,300,7.53,0.2
0.26,300,7.53,0.2
0.28,300,7.53,0.2
0.3,300,7.53,0.2
0.32,300,7.53,0.2
0.34,300,7.53,0.2
0.36,300,7.53,0.2
0.38,300,7.53,0.2
0.4,300,7.53,0.2
0.42,300,7.53,0.2
0.44,300,7.54,0.2
0.46,300,7.65,0.2
0.48,300,7.97,0.2
0.5,300,8.66,0.2
0.52,300,10.07,0.2
0.54,300,16.94,0.2
0.56,300,19.81,0.2
0.58,300,28.01,0.2
0.6,300,38.89,0.2
0.62,300,71.34,0.2
0.0,50,20.4,0.21
0.02,50,20.37,0.21
0.04,50,20.37,0.21
0.06,50,20.37,0.21
0.08,50,20.37,0.21
0.1,50,20.37,0.21
0.12,50,20.37,0.21
0.14,50,20.37,0.21
0.16,50,20.52,0.21
0.0,100,10.71,0.21
0.02,100,10.75,0.21
0.04,100,10.75,0.21
0.06,100,10.75,0.21
0.08,100,10.75,0.21
0.1,100,10.75,0.21
0.12,100,10.75,0.21
0.14,100,10.75,0.21
0.16,100,10.75,0.21
0.18,100,10.75,0.21
0.2,100,10.75,0.21
0.22,100,10.75,0.21
0.24,100,10.75,0.21
0.26,100,10.75,0.21
0.28,100,10.75,0.21
0.3,100,10.76,0.21
0.32,100,11.01,0.21
0.34,100,12.31,0.21
0.36,100,40.65,0.21
